date,gross_return,transaction_cost,net_return,turnover,cumulative_gross,cumulative_net,drawdown
2023-07-27,-0.0083769564817749,0.0001111111111111,-0.008488067592886,0.2222222222222222,0.1525788223985749,0.11887168445259855,-0.08569136824870427
2023-07-28,-0.0013158864218511,0.0,-0.0013158864218511,0.0,0.1510621595760675,0.11739937639523368,-0.08689449456260712
2023-07-31,0.0025967409571578,0.0,0.0025967409571578,0.0,0.15405116983007328,0.12030097312142196,-0.0845233960984314
2023-08-01,-0.0027386274998091,0.0,-0.0027386274998091,0.0,0.1508906535601897,0.11723288606836868,-0.08703054550130807
2023-08-02,0.0083667799167189,0.0,0.0083667799167189,0.0,0.16051990236673652,0.12658052774182327,-0.07939193100483077
2023-08-03,0.0049609210154043,0.0,0.0049609210154043,0.0,0.16627714993918263,0.13216940475744288,-0.07482486708840186
2023-08-04,-0.0022847944204178,0.0,-0.0022847944204178,0.0,0.1636124464143407,0.12958263041848528,-0.07693870206998765
2023-08-07,0.0023586861848273,0.0,0.0023586861848273,0.0,0.16635704301619136,0.13224696136347425,-0.07476149013881139
2023-08-08,-0.0009871394912235,0.0,-0.0009871394912235,0.0,0.16520568591816343,0.1311292756740945,-0.07567482961069616
2023-08-09,0.0021655321390022,0.0,0.0021655321390022,0.0,0.1677289762795673,0.13357877247393302,-0.07367317374732951
2023-08-10,-0.0037265383364587,0.0,-0.0037265383364587,0.0,0.16337738948286784,0.12935444772091298,-0.07712516617745024
2023-08-11,0.0038279732635515,0.0,0.0038279732635515,0.0,0.1678307670252286,0.13367758635186155,-0.07359242598797311
2023-08-14,-0.0088098521306609,0.0,-0.0088098521306609,0.0,0.15754235065410005,0.12369005445225723,-0.08175393972774325
2023-08-15,0.0024598195908123,0.0,0.0024598195908123,0.0,0.16038969600543385,0.1264541292621999,-0.07949522007949927
2023-08-16,0.0013561211765791,0.0,0.0013561211765791,0.0,0.161963325045271,0.12798173756133746,-0.07824690405430668
2023-08-17,0.0013674286649142,0.0,0.0013674286649142,0.0,0.1635522270035168,0.12952417212277845,-0.0769864724489372
2023-08-18,-0.0011817845233598,0.0,-0.0011817845233598,0.0,0.16217715898952312,0.12818931793740296,-0.0780772755506488
2023-08-21,-0.0071145123345354,0.0,-0.0071145123345354,0.0,0.15390883525697685,0.12016280111924615,-0.08463630614523221
2023-08-22,0.0020523164158342,0.0,0.0020523164158342,0.0,0.15627702130195087,0.12246172962438995,-0.08275769020987556
2023-08-23,-0.0055521906166152,0.0,-0.0055521906166152,0.0,0.14985715087407048,0.11622960814165983,-0.08785039435545461
2023-08-24,0.000919851632447,0.0004444444444444,0.0004754071880025,0.8888888888888888,0.15091484885138273,0.11676027172083159,-0.08741675187639752
2023-08-25,0.0027474326226862,0.0,0.0027474326226862,0.0,0.154076909853051,0.11982849532307727,-0.08490949088958588
2023-08-28,0.0026797612627763,0.0,0.0026797612627763,0.0,0.1571695604503398,0.12282936834579705,-0.08245726679133758
2023-08-29,-0.003538456997102,0.0,-0.003538456997102,0.0,0.15307496572233092,0.11885628491082234,-0.08570395229579986
2023-08-30,-0.0005144471061178,0.0,-0.0005144471061178,0.0,0.15248176964307825,0.11828069253288831,-0.08617430925167613
2023-08-31,0.003364169694072,0.0,0.003364169694072,0.0,0.15635891388548195,0.12204277854817325,-0.08310004455719622
2023-09-01,-0.0001589560714457,0.0,-0.0001589560714457,0.0,0.1561751036153496,0.12186442303610123,-0.08324579137202215
2023-09-05,0.0026891690401706,0.0,0.0026891690401706,0.0,0.15928425390900802,0.12488130610979886,-0.08078048433673357
2023-09-06,0.000275572426935,0.0,0.000275572426935,0.0,0.15960372068436524,0.12519129238133742,-0.08052717278391619
2023-09-07,-0.003702441867544,0.0,-0.003702441867544,0.0,0.15531035531914372,0.12102533703142893,-0.08393146747546998
2023-09-08,0.0020444398616067,0.0,0.0020444398616067,0.0,0.15767231786208513,0.123317205916327,-0.08205862045161338
2023-09-11,-0.0046364571356022,0.0,-0.0046364571356022,0.0,0.1523048197832444,0.11810899384141149,-0.086314616310885
2023-09-12,0.0002718224523778,0.0,0.0002718224523778,0.0,0.15261804210524477,0.11841292097014322,-0.08606625610918883
2023-09-13,-0.00106996280449,0.0,-0.00106996280449,0.0,0.15138478367240804,0.11721626074464409,-0.08704413122092036
2023-09-14,0.0018552078414019,0.0,0.0018552078414019,0.0,0.1535208417515479,0.11928892911211908,-0.08535040833430763
2023-09-15,0.0048390032752013,0.0,0.0048390032752013,0.0,0.15910273288279653,0.12470517190598907,-0.08092441596457589
2023-09-18,-0.0032249625697908,0.0,-0.0032249625697908,0.0,0.15536466995470732,0.12107803982454213,-0.08388840032189882
2023-09-19,0.0054927555615783,0.0,0.0054927555615783,0.0,0.16171080567125196,0.12723584746275152,-0.07885642323774067
2023-09-20,-0.0024977276161505,0.0,-0.0024977276161505,0.0,0.15880916850994642,0.1244203193566289,-0.08115718898785951
2023-09-21,-0.0038068415022476,0.0,-0.0038068415022476,0.0,0.1543977656740776,0.12013982941893153,-0.08465507793486238
2023-09-22,0.001185367590832,0.0005555555555555,0.0006298120352764,1.1111111111111112,0.15576615137243643,0.12084530696469198,-0.08407858268651669
2023-09-25,0.0006804390233025,0.0,0.0006804390233025,0.0,0.15655257976364223,0.12160797385063615,-0.08345535401189808
2023-09-26,0.0012942764679472,0.0,0.0012942764679472,0.0,0.1580494785515738,0.12305964465745278,-0.08226909184477282
2023-09-27,-0.0005529397207775,0.0,-0.0005529397207775,0.0,0.15740914699625685,0.12243866037111939,-0.0827765417168771
2023-09-28,0.0017120147056247,0.0,0.0017120147056247,0.0,0.159390648476339,0.12436029186383646,-0.08120624166795243
2023-09-29,-0.00168915975787,0.0,-0.00168915975787,0.0,0.15743225244928194,0.12246106770547316,-0.082758231110309
2023-10-02,-0.0028445210443181,0.0,-0.0028445210443181,0.0,0.15413991204981747,0.11926820357695722,-0.08536734462464324
2023-10-03,0.0020052455558532,0.0,0.0020052455558532,0.0,0.15645424597928814,0.12151261116798784,-0.08353328155721351
2023-10-04,0.0014063697829612,0.0,0.0014063697829612,0.0,0.1580806482862105,0.12308987261554427,-0.08224439045730603
2023-10-05,0.0005056132908306,0.0,0.0005056132908306,0.0,0.1586661892538377,0.1236577217819359,-0.08178036102338693
2023-10-06,-0.0033443907847523,0.0,-0.0033443907847523,0.0,0.154791156727893,0.11989977125199247,-0.08485124632235908
2023-10-09,-0.0019900837265942,0.0,-0.0019900837265942,0.0,0.15249302563927403,0.11767107694180745,-0.08667246896446579
2023-10-10,0.0030005390161333,0.0,0.0030005390161333,0.0,0.15595112592852622,0.12102469261537507,-0.08393199407308494
2023-10-11,0.0015627907495982,0.0,0.0015627907495982,0.0,0.15775763565511514,0.1227766196350657,-0.0825003714674194
2023-10-12,-0.0024879552095312,0.0,-0.0024879552095312,0.0,0.15487718651411253,0.11998320169510479,-0.08478306944796998
2023-10-13,-0.0007209462611644,0.0,-0.0007209462611644,0.0,0.1540445821243912,0.11917575399327585,-0.08544289167220576
2023-10-16,-0.0013326618240616,0.0,-0.0013326618240616,0.0,0.15250663096652906,0.11768427119151381,-0.0866616870163982
2023-10-17,-0.0001221051550722,0.0,-0.0001221051550722,0.0,0.1523659039656331,0.11754779618025823,-0.08677321033273844
2023-10-18,0.0009131066694865,0.0,0.0009131066694865,0.0,0.15341813695823303,0.11856823652642046,-0.0859393368603395
2023-10-19,-0.0005671442971947,0.0,-0.0005671442971947,0.0,0.15276398243957612,0.11793384693005127,-0.0864577411527292
2023-10-20,0.0064931833600308,0.0004444444444444,0.0060487389155864,0.8888888888888888,0.16024909034839552,0.12469593689502823,-0.08093196254060708
2023-10-23,0.0008563925677073,0.0,0.0008563925677073,0.0,0.16124271904605902,0.12565911813631558,-0.08014487950410965
2023-10-24,-0.0029928538395773,0.0,-0.0029928538395773,0.0,0.15776728931568096,0.12229018492254617,-0.0828978714333406
2023-10-25,0.0020610644550421,0.0,0.0020610644550421,0.0,0.1601535223228998,0.12460329733093256,-0.0810076648345085
2023-10-26,0.0054552762247309,0.0,0.0054552762247309,0.0,0.16648248025026557,0.13073831896111598,-0.07599430779777017
2023-10-27,-0.0005038826033287,0.0,-0.0005038826033287,0.0,0.16589471002137968,0.13016855959327445,-0.0764598981914475
2023-10-30,0.0012021844059558,0.0,0.0012021844059558,0.0,0.16729633046075376,0.131527230611719,-0.07534963268277839
2023-10-31,-0.0036497082558881,0.0,-0.0036497082558881,0.0,0.1630360394064032,0.12739748633639336,-0.07872433676218593
2023-11-01,-0.0009928422507164,0.0,-0.0009928422507164,0.0,0.16188132808737477,0.12627815847860724,-0.07963901816520513
2023-11-02,0.0011407281288626,0.0,0.0011407281288626,0.0,0.16320671880072446,0.1275629356549075,-0.07858913650451849
2023-11-03,-0.0054272384248431,0.0,-0.0054272384248431,0.0,0.15689371860041357,0.12144338276409239,-0.08358985294794896
2023-11-06,-0.0002771747926194,0.0,-0.0002771747926194,0.0,0.1565730568238779,0.12113254692704034,-0.08384385874041245
2023-11-07,-0.0006935479500712,0.0,-0.0006935479500712,0.0,0.15577091795121012,0.12035498774736109,-0.08447925695412806
2023-11-08,-0.002660040409099,0.0,-0.002660040409099,0.0,0.1526965206057984,0.11737479820741759,-0.08691457912599831
2023-11-09,-0.0046234897950217,0.0,-0.0046234897950217,0.0,0.14736704000602052,0.11220862723069125,-0.09113622025139234
2023-11-10,0.0039295343852256,0.0,0.0039295343852256,0.0,0.15187565824219873,0.11657908927493899,-0.08756480877738393
2023-11-13,-0.0017041218381841,0.0,-0.0017041218381841,0.0,0.14991272177811554,0.11467630246484584,-0.089119709512674
2023-11-14,0.0028129536385344,0.0,0.0028129536385344,0.0,0.1531473729528383,0.1178118352256523,-0.08655744548527855
2023-11-15,0.0005958176892766,0.0,0.0005958176892766,0.0,0.15383443855598644,0.11847784729036248,-0.08601320025316062
2023-11-16,0.0025459821104567,0.0,0.0025459821104567,0.0,0.1567720803949788,0.12132547188050591,-0.08368620621181155
2023-11-17,-0.0019246698997977,0.0007222222222222,-0.0026468921220199,1.4444444444444444,0.1545456759909163,0.11835744432276529,-0.08611158997388757
2023-11-20,0.0021960201161651,0.0,0.0021960201161651,0.0,0.15708108152042377,0.12081337976756101,-0.0841046726415402
2023-11-21,0.0033292323538176,0.0,0.0033292323538176,0.0,0.160933273293012,0.12454482793407484,-0.08105544428498801
2023-11-22,4.198348449498574e-05,0.0,4.198348449498574e-05,0.0,0.16098201331709094,0.12459204024442228,-0.08101686379048145
2023-11-24,0.0025215400732556,0.0,0.0025215400732556,0.0,0.1639094759879991,0.12742774413996294,-0.07869961098588296
2023-11-27,-0.0002336901575745,0.0,-0.0002336901575745,0.0,0.16363748179915305,0.12716427537278108,-0.0789149098189651
2023-11-28,-0.0153173160378447,0.0,-0.0153173160378447,0.0,0.14581367873695372,0.10989914394032807,-0.09302346124301464
2023-11-29,0.0030354107821592,0.0,0.0030354107821592,0.0,0.14929169393173747,0.113268143768954,-0.09027041487810605
2023-11-30,0.0118940365186215,0.0,0.0118940365186215,0.0,0.16296141130991004,0.12650939572595998,-0.07945005797059579
2023-12-01,-0.0054267172916184,0.0,-0.0054267172916184,0.0,0.15665034850966975,0.12039614770900342,-0.08444562225880503
2023-12-04,-0.00027847101071,0.0,-0.00027847101071,0.0,0.15632825491808222,0.1200841498613554,-0.08470057761173444
2023-12-05,-0.0048923489921174,0.0,-0.0048923489921174,0.0,0.15067109354557684,0.11460430729969451,-0.0891785418183414
2023-12-06,-2.5503598279655218e-05,0.0,-2.5503598279655218e-05,0.0,0.150641747292255,0.11457588087920034,-0.08920177104291538
2023-12-07,-0.005531172329321,0.0,-0.005531172329321,0.0,0.14427734949867044,0.10841096960795271,-0.09423955300451736
2023-12-08,-0.0021505066383586,0.0,-0.0021505066383586,0.0,0.14181657346245014,0.10602732445978136,-0.09618739685854372
2023-12-11,0.0081739215054358,0.0,0.0081739215054358,0.0,0.15114969250753774,0.11506790499278274,-0.0887997035848419
2023-12-12,-0.0036955209043873,0.0,-0.0036955209043873,0.0,0.1468955947547972,0.11094714824007057,-0.09216706332832802
2023-12-13,-0.0080395769268175,0.0,-0.0080395769268175,0.0,0.13767503939373804,0.102015603180166,-0.09946565605939861
2023-12-14,-0.0092100671181808,0.0,-0.0092100671181808,0.0,0.12719697592224266,0.09186596550959414,-0.10775963780931852
2023-12-15,-6.211032222131507e-05,0.0,-6.211032222131507e-05,0.0,0.12712696535486123,0.09179814936265385,-0.10781505514571299
2023-12-18,0.0022129892337597,0.0006111111111111,0.0016018781226486,1.222222222222222,0.12962128519427174,0.093547076932466,-0.10638588360119461
2023-12-19,-0.0007011191772234,0.0,-0.0007011191772234,0.0,0.1288292860482223,0.092780370105632,-0.10701241359523939
2023-12-20,-0.0011245412911124,0.0,-0.0011245412911124,0.0,0.12755987090544418,0.09155149345733116,-0.10801661500860227
2023-12-21,-0.0019094258715573,0.0,-0.0019094258715573,0.0,0.1254068789162075,0.08946725679558676,-0.10971979116090413
2023-12-22,-0.0044658345899721,0.0,-0.0044658345899721,0.0,0.12038099794855106,0.08460187623554694,-0.11369563531230531
2023-12-26,-0.002547469028997,0.0,-0.002547469028997,0.0,0.11752686205560026,0.08183888654704474,-0.11595346823161223
2023-12-27,0.0004185949000613,0.0,0.0004185949000613,0.0,0.11799465310073809,0.08229173878764118,-0.1155834108619972
2023-12-28,0.0007351251072913,0.0,0.0007351251072913,0.0,0.11881651904004986,0.0830873586182379,-0.11493325402201693
2023-12-29,-0.0015071262616714,0.0,-0.0015071262616714,0.0,0.11713032128221279,0.08145500921638016,-0.11626716135821236
2024-01-02,-0.0032756577382352,0.0,-0.0032756577382352,0.0,0.1134709847006874,0.07791253274688725,-0.11916196766964193
2024-01-03,6.629111111455821e-05,0.0,6.629111111455821e-05,0.0,0.11354479792945704,0.07798398876636736,-0.11910357593776677
2024-01-04,0.0020104804117664,0.0,0.0020104804117664,0.0,0.11578355793331863,0.08015125445998006,-0.11733255093239447
2024-01-05,-0.0011365869438021,0.0,-0.0011365869438021,0.0,0.1145153729092625,0.07892356864682926,-0.11833577923072391
2024-01-08,0.0002109383333951,0.0,0.0002109383333951,0.0,0.11475046692456714,0.07915115498626024,-0.11814980244938078
2024-01-09,0.0024458319741481,0.0,0.0024458319741481,0.0,0.11747695925976775,0.08179057738606454,-0.11599294503980262
2024-01-10,0.0007319791675826,0.0,0.0007319791675826,0.0,0.11829492911419948,0.08258242555239836,-0.11534587029157573
2024-01-11,-0.0027400602890942,0.0,-0.0027400602890942,0.0,0.1152307335874383,0.07961608443847101,-0.11776987594197286
2024-01-12,-0.0009406875020703,0.0,-0.0009406875020703,0.0,0.11418164997442792,0.07860050308080568,-0.11859977879362416
2024-01-16,-5.434268696951009e-05,0.0,-5.434268696951009e-05,0.0,0.11412110234979633,0.07854188903130166,-0.11864767644994001
2024-01-17,-0.0004208039996193,0.0,-0.0004208039996193,0.0,0.11365227573386738,0.07808803429064026,-0.11901855303276376
2024-01-18,-0.0020994946635591,0.0002222222222222,-0.0023217168857813,0.4444444444444444,0.11131416872390365,0.07558501909706883,-0.12106394253424768
2024-01-19,0.0043861074656366,0.0,0.0043861074656366,0.0,0.11618851209601133,0.08030265057925745,-0.1172088345307799
2024-01-22,-0.0003610729933141,0.0,-0.0003610729933141,0.0,0.11578548656884591,0.07991258246752753,-0.11752758657936713
2024-01-23,0.0085902069426403,0.0,0.0085902069426403,0.0,0.12537031480206684,0.0891892550308846,-0.10994696592691278
2024-01-24,0.0022962055120816,0.0,0.0022962055120816,0.0,0.1279543963220484,0.09169025740198666,-0.10790322124402918
2024-01-25,0.0074731483541808,0.0,0.0074731483541808,0.0,0.1363837668625134,0.09984862065236544,-0.10123644967009904
2024-01-26,0.006439711531491,0.0,0.006439711531491,0.0,0.14370175051017697,0.10693132849767495,-0.09544867167095572
2024-01-29,0.0064115344582935,0.0,0.0064115344582935,0.0,0.15103463369358372,0.11402845685330254,-0.08964910966007877
2024-01-30,-0.0004007637371575,0.0,-0.0004007637371575,0.0,0.15057334075218698,0.11358199464563423,-0.09001394528501605
2024-01-31,0.0047819516283797,0.0,0.0047819516283797,0.0,0.1560753268125672,0.11890708987826426,-0.08566243598886891
2024-02-01,0.0030180634189574,0.0,0.0030180634189574,0.0,0.15956443546597932,0.12228402243543801,-0.08290290723434823
2024-02-02,0.0022441571076904,0.0,0.0022441571076904,0.0,0.16216668023565517,0.12480260410123378,-0.08084479727517613
2024-02-05,-0.0026065698378563,0.0,-0.0026065698378563,0.0,0.1591374116203912,0.12187072755984119,-0.08324063950290739
2024-02-06,-0.0003358453892465,0.0,-0.0003358453892465,0.0,0.1587481206651955,0.12149395244865957,-0.0835485289071789
2024-02-07,0.0036752102431293,0.0,0.0036752102431293,0.0,0.16300676362747102,0.12561567851030642,-0.08018037707328773
2024-02-08,0.0006577844053092,0.0,0.0006577844053092,0.0,0.16377177133985432,0.1263560909500021,-0.07957533406962902
2024-02-09,0.0007031676610238,0.0,0.0007031676610238,0.0,0.16459009801427293,0.1271481081279553,-0.07892812121013826
2024-02-12,-0.0060961161964176,0.0,-0.0060961161964176,0.0,0.15749062145558068,0.12027688229023492,-0.08454308240849395
2024-02-13,0.0046931190140662,0.0,0.0046931190140662,0.0,0.16292286269973721,0.12553447502753,-0.0802467341419868
2024-02-14,0.0043472163166128,0.0,0.0043472163166128,0.0,0.1679783399434276,0.13042741686227988,-0.07624836773739097
2024-02-15,0.0001461128314729,0.0003333333333333,-0.0001872205018604,0.6666666666666666,0.16814899656577564,0.1302157776739783,-0.0764213129815775
2024-02-16,0.0016415002079078,0.0,0.0016415002079078,0.0,0.17006651338650558,0.13207102710801077,-0.07490525837481754
2024-02-20,0.0014149324293309,0.0,0.0014149324293309,0.0,0.17172207844077025,0.1336728311165718,-0.07359631182468862
2024-02-21,-0.0071785361924502,0.0,-0.0071785361924502,0.0,0.16331082909319017,0.1255347196680039,-0.08024653422907457
2024-02-22,-0.0119991190946008,0.0,-0.0119991190946008,0.0,0.14935212391086217,0.11202929452159927,-0.09128276560253179
2024-02-23,-0.0012026802268715,0.0,-0.0012026802268715,0.0,0.1479698208377218,0.1106918788773763,-0.09237566185215895
2024-02-26,0.0010828583337733,0.0,0.0010828583337733,0.0,0.149212909525136,0.11189460083467284,-0.09139283327366021
2024-02-27,-0.0005605214171745,0.0,-0.0005605214171745,0.0,0.14856875107645373,0.11127136009726435,-0.09190212705040857
2024-02-28,0.0021604108105326,0.0,0.0021604108105326,0.0,0.15105013142291934,0.11367216275705383,-0.0899402625886665
2024-02-29,-0.0022406429669942,0.0,-0.0022406429669942,0.0,0.1484710390412889,0.11117682105803506,-0.09197938153884178
2024-03-01,-0.0057832713953247,0.0,-0.0057832713953247,0.0,0.14182911933284248,0.10475058393366221,-0.09723071120795335
2024-03-04,0.0007916374956313,0.0,0.0007916374956313,0.0,0.14273303407731008,0.10562514591922478,-0.096516045189041
2024-03-05,-0.010036580457203,0.0,-0.010036580457203,0.0,0.13126390203968952,0.09452845018669964,-0.10558393459329318
